名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
高德红外,2010-07-16,1.38,1.42,1.46,1.35,228740,580795623.95,7.53,-2.74,-0.04,38.12
高德红外,2010-07-19,1.47,1.54,1.57,1.46,260221,692319884.77,7.75,8.45,0.12,43.37
高德红外,2010-07-20,1.52,1.59,1.64,1.52,218849,599833495.67,7.79,3.25,0.05,36.47
高德红外,2010-07-21,1.59,1.58,1.61,1.56,126468,349080082.69,3.14,-0.63,-0.01,21.08
高德红外,2010-07-22,1.56,1.57,1.6,1.52,112107,305386620.88,5.06,-0.63,-0.01,18.68
高德红外,2010-07-23,1.56,1.58,1.63,1.55,95153,263945690.51,5.1,0.64,0.01,15.86
高德红外,2010-07-26,1.6,1.61,1.62,1.56,81489,226092284.0,3.8,1.9,0.03,13.58
高德红外,2010-07-27,1.59,1.63,1.7,1.58,118776,339047273.67,7.45,1.24,0.02,19.8
高德红外,2010-07-28,1.61,1.68,1.7,1.61,97241,278514382.6,5.52,3.07,0.05,16.21
高德红外,2010-07-29,1.67,1.76,1.78,1.66,101214,297024978.28,7.14,4.76,0.08,16.87
高德红外,2010-07-30,1.76,1.72,1.78,1.69,70816,208825287.91,5.11,-2.27,-0.04,11.8
高德红外,2010-08-02,1.72,1.74,1.8,1.7,83535,250394618.8,5.81,1.16,0.02,13.92
高德红外,2010-08-03,1.73,1.66,1.75,1.66,88771,258014469.39,5.17,-4.6,-0.08,14.8
高德红外,2010-08-04,1.67,1.76,1.76,1.66,65870,192788605.04,6.02,6.02,0.1,10.98
高德红外,2010-08-05,1.77,1.75,1.82,1.73,70585,212493952.17,5.11,-0.57,-0.01,11.76
高德红外,2010-08-06,1.74,1.79,1.8,1.72,60216,180553479.15,4.57,2.29,0.04,10.04
高德红外,2010-08-09,1.8,1.78,1.83,1.77,51119,155228331.16,3.35,-0.56,-0.01,8.52
高德红外,2010-08-10,1.78,1.71,1.81,1.68,57386,171717528.76,7.3,-3.93,-0.07,9.56
高德红外,2010-08-11,1.69,1.71,1.73,1.67,35623,103894112.26,3.51,0.0,0.0,5.94
高德红外,2010-08-12,1.68,1.79,1.8,1.67,72980,218282696.77,7.6,4.68,0.08,12.16
高德红外,2010-08-13,1.78,1.88,1.9,1.77,70192,217302825.16,7.26,5.03,0.09,11.7
高德红外,2010-08-16,1.88,1.88,1.89,1.83,62243,194408480.39,3.19,0.0,0.0,10.37
高德红外,2010-08-17,1.87,1.89,1.91,1.85,37309,117966756.82,3.19,0.53,0.01,6.22
高德红外,2010-08-18,1.89,1.83,1.91,1.82,46982,145500522.6,4.76,-3.17,-0.06,7.83
高德红外,2010-08-19,1.81,1.81,1.84,1.78,41575,127073348.2,3.28,-1.09,-0.02,6.93
高德红外,2010-08-20,1.81,1.76,1.83,1.76,29821,90275295.91,3.87,-2.76,-0.05,4.97
高德红外,2010-08-23,1.76,1.77,1.79,1.74,21867,65464168.22,2.84,0.57,0.01,3.64
高德红外,2010-08-24,1.77,1.8,1.81,1.74,27940,84400793.98,3.95,1.69,0.03,4.66
高德红外,2010-08-25,1.79,1.72,1.79,1.72,25385,75560505.4,3.89,-4.44,-0.08,4.23
高德红外,2010-08-26,1.72,1.75,1.78,1.71,19856,59175248.33,4.07,1.74,0.03,3.31
高德红外,2010-08-27,1.72,1.77,1.79,1.69,48232,143677358.02,5.71,1.14,0.02,8.04
高德红外,2010-08-30,1.77,1.81,1.85,1.76,37159,113667174.97,5.08,2.26,0.04,6.19
高德红外,2010-08-31,1.79,1.83,1.85,1.78,33615,102922223.75,3.87,1.1,0.02,5.6
高德红外,2010-09-01,1.83,1.74,1.85,1.7,58977,176940047.28,8.2,-4.92,-0.09,9.83
高德红外,2010-09-02,1.75,1.75,1.77,1.7,38803,114829065.71,4.02,0.57,0.01,6.47
高德红外,2010-09-03,1.76,1.75,1.8,1.73,30510,91232482.86,4.0,0.0,0.0,5.08
高德红外,2010-09-06,1.75,1.72,1.78,1.7,27698,81576925.17,4.57,-1.71,-0.03,4.62
高德红外,2010-09-07,1.73,1.7,1.73,1.68,21911,63799335.95,2.91,-1.16,-0.02,3.65
高德红外,2010-09-08,1.7,1.73,1.74,1.69,22898,67227009.54,2.94,1.76,0.03,3.82
高德红外,2010-09-09,1.74,1.68,1.75,1.68,23687,69389574.73,4.05,-2.89,-0.05,3.95
高德红外,2010-09-10,1.66,1.7,1.7,1.66,17899,51832837.59,2.38,1.19,0.02,2.98
高德红外,2010-09-13,1.69,1.76,1.77,1.69,35384,105577223.39,4.71,3.53,0.06,5.9
高德红外,2010-09-14,1.76,1.76,1.78,1.73,20478,61043968.89,2.84,0.0,0.0,3.41
高德红外,2010-09-16,1.72,1.68,1.72,1.6,34400,98089143.45,6.82,-4.55,-0.08,5.73
高德红外,2010-09-17,1.65,1.61,1.66,1.6,14544,40900767.77,3.57,-4.17,-0.07,2.42
高德红外,2010-09-20,1.59,1.56,1.6,1.55,11676,32111480.68,3.11,-3.11,-0.05,1.95
高德红外,2010-09-21,1.56,1.58,1.59,1.55,10213,28082538.47,2.56,1.28,0.02,1.7
高德红外,2010-09-27,1.58,1.6,1.63,1.58,10758,29886744.32,3.16,1.27,0.02,1.79
高德红外,2010-09-28,1.6,1.61,1.61,1.56,13791,38134909.32,3.13,0.63,0.01,2.3
高德红外,2010-09-29,1.6,1.57,1.61,1.57,10875,30165544.71,2.48,-2.48,-0.04,1.81
高德红外,2010-09-30,1.56,1.57,1.59,1.54,16572,45284948.12,3.18,0.0,0.0,2.76
高德红外,2010-10-08,1.6,1.63,1.64,1.57,17471,48813071.69,4.46,3.82,0.06,2.91
高德红外,2010-10-11,1.63,1.62,1.65,1.56,22265,62332720.46,5.52,-0.61,-0.01,3.71
高德红外,2010-10-12,1.62,1.65,1.7,1.6,43565,125355780.85,6.17,1.85,0.03,7.26
高德红外,2010-10-13,1.67,1.65,1.68,1.63,18646,53228386.42,3.03,0.0,0.0,3.11
高德红外,2010-10-14,1.63,1.57,1.67,1.57,19177,53515954.3,6.06,-4.85,-0.08,3.2
高德红外,2010-10-15,1.57,1.56,1.6,1.53,21426,58561886.36,4.46,-0.64,-0.01,3.57
高德红外,2010-10-18,1.53,1.48,1.53,1.41,80539,209894915.02,7.69,-5.13,-0.08,10.74
高德红外,2010-10-19,1.48,1.61,1.63,1.46,55670,152505067.64,11.49,8.78,0.13,7.42
高德红外,2010-10-20,1.57,1.71,1.73,1.56,52343,150052127.89,10.56,6.21,0.1,6.98
高德红外,2010-10-21,1.7,1.71,1.76,1.66,45120,132422223.43,5.85,0.0,0.0,6.02
高德红外,2010-10-22,1.71,1.81,1.83,1.71,66455,200968630.65,7.02,5.85,0.1,8.86
高德红外,2010-10-25,1.83,1.9,1.95,1.81,71335,225565111.61,7.73,4.97,0.09,9.51
高德红外,2010-10-26,1.89,1.9,1.94,1.86,45631,145093739.01,4.21,0.0,0.0,6.08
高德红外,2010-10-27,1.91,1.91,1.93,1.86,34638,109848638.44,3.68,0.53,0.01,4.62
高德红外,2010-10-28,1.87,1.89,2.02,1.87,41032,131872094.39,7.85,-1.05,-0.02,5.47
高德红外,2010-10-29,1.89,1.99,2.02,1.86,49493,160734120.66,8.47,5.29,0.1,6.6
高德红外,2010-11-01,1.99,2.23,2.25,1.99,80787,284857130.08,13.07,12.06,0.24,10.77
高德红外,2010-11-02,2.25,2.18,2.3,2.16,53520,192793505.63,6.28,-2.24,-0.05,7.14
