名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
浙江众成,2010-12-10,3.59,4.1,4.22,3.55,174601,635591822.55,21.54,31.83,0.99,81.7
浙江众成,2010-12-13,4.23,4.56,4.56,4.19,90324,364509410.63,9.02,11.22,0.46,42.27
浙江众成,2010-12-14,4.54,4.81,4.89,4.43,90546,390102331.73,10.09,5.48,0.25,42.37
浙江众成,2010-12-15,4.73,4.76,5.03,4.67,45869,204222363.2,7.48,-1.04,-0.05,21.46
浙江众成,2010-12-16,4.7,4.99,5.0,4.7,36066,160116014.21,6.3,4.83,0.23,16.88
浙江众成,2010-12-17,4.93,5.13,5.33,4.91,45856,214822247.03,8.42,2.81,0.14,21.46
浙江众成,2010-12-20,5.17,5.28,5.31,4.96,35325,165375490.73,6.82,2.92,0.15,16.53
浙江众成,2010-12-21,5.25,5.13,5.29,5.03,22185,104015774.44,4.92,-2.84,-0.15,10.38
浙江众成,2010-12-22,5.11,5.17,5.3,4.99,24873,116789650.72,6.04,0.78,0.04,11.64
浙江众成,2010-12-23,5.11,4.8,5.12,4.79,21972,99720157.59,6.38,-7.16,-0.37,10.28
浙江众成,2010-12-24,4.71,4.55,4.78,4.54,23412,100159028.9,5.0,-5.21,-0.25,10.96
浙江众成,2010-12-27,4.61,4.46,4.73,4.39,16676,69848911.39,7.47,-1.98,-0.09,7.8
浙江众成,2010-12-28,4.46,4.37,4.58,4.36,13551,56040636.01,4.93,-2.02,-0.09,6.34
浙江众成,2010-12-29,4.33,4.43,4.45,4.24,20953,84283777.13,4.81,1.37,0.06,9.81
浙江众成,2010-12-30,4.38,4.44,4.44,4.24,22650,91495008.41,4.51,0.23,0.01,10.6
浙江众成,2010-12-31,4.4,4.61,4.65,4.38,25942,108744472.48,6.08,3.83,0.17,12.14
浙江众成,2011-01-04,4.61,4.71,4.73,4.55,20096,86110641.23,3.9,2.17,0.1,9.4
浙江众成,2011-01-05,4.65,4.85,4.95,4.55,21349,93760609.33,8.49,2.97,0.14,9.99
浙江众成,2011-01-06,4.85,4.89,5.03,4.79,14554,65495552.63,4.95,0.82,0.04,6.81
浙江众成,2011-01-07,4.79,4.6,4.89,4.55,13562,58577926.75,6.95,-5.93,-0.29,6.35
浙江众成,2011-01-10,4.54,4.38,4.54,4.38,6105,25187273.65,3.48,-4.78,-0.22,2.86
浙江众成,2011-01-11,4.38,4.46,4.49,4.31,4927,20212175.06,4.11,1.83,0.08,2.31
浙江众成,2011-01-12,4.45,4.51,4.54,4.38,3588,14837518.15,3.59,1.12,0.05,1.68
浙江众成,2011-01-13,4.47,4.36,4.55,4.33,5016,20659830.06,4.88,-3.33,-0.15,2.35
浙江众成,2011-01-14,4.31,4.14,4.35,4.03,10846,42109165.73,7.34,-5.05,-0.22,5.08
浙江众成,2011-01-17,4.1,4.2,4.27,4.02,15526,60440792.71,6.04,1.45,0.06,7.27
浙江众成,2011-01-18,4.19,4.4,4.43,4.14,8099,32334751.91,6.9,4.76,0.2,3.79
浙江众成,2011-01-19,4.39,4.54,4.55,4.32,8852,36406995.34,5.23,3.18,0.14,4.14
浙江众成,2011-01-20,4.55,4.54,4.58,4.47,9472,39657086.55,2.42,0.0,0.0,4.43
浙江众成,2011-01-21,4.52,4.83,4.9,4.52,14959,64266207.19,8.37,6.39,0.29,7.0
浙江众成,2011-01-24,4.77,4.78,4.88,4.62,8552,37226161.1,5.38,-1.04,-0.05,4.0
浙江众成,2011-01-25,4.75,4.75,4.9,4.55,12142,52500707.81,7.32,-0.63,-0.03,5.68
浙江众成,2011-01-26,4.68,4.84,4.87,4.68,8184,36171284.27,4.0,1.89,0.09,3.83
浙江众成,2011-01-27,4.82,4.94,4.94,4.7,9137,40826171.82,4.96,2.07,0.1,4.28
浙江众成,2011-01-28,4.91,4.99,5.03,4.85,11706,53109514.49,3.64,1.01,0.05,5.48
浙江众成,2011-01-31,4.91,5.15,5.19,4.91,11413,53059048.44,5.61,3.21,0.16,5.34
浙江众成,2011-02-01,5.09,5.15,5.18,5.03,16297,76339117.15,2.91,0.0,0.0,7.63
浙江众成,2011-02-09,5.05,4.66,5.06,4.62,16170,70834791.79,8.54,-9.51,-0.49,7.57
浙江众成,2011-02-10,4.61,4.69,4.73,4.46,12856,54579521.87,5.79,0.64,0.03,6.02
浙江众成,2011-02-11,4.63,4.72,4.75,4.59,7805,33597953.18,3.41,0.64,0.03,3.65
浙江众成,2011-02-14,4.69,4.78,4.81,4.64,11741,51270212.25,3.6,1.27,0.06,5.49
浙江众成,2011-02-15,4.79,4.78,4.84,4.7,9827,43028337.42,2.93,0.0,0.0,4.6
浙江众成,2011-02-16,4.76,4.91,4.93,4.7,10840,48176991.21,4.81,2.72,0.13,5.07
浙江众成,2011-02-17,4.87,4.94,4.97,4.83,9142,41187427.26,2.85,0.61,0.03,4.28
浙江众成,2011-02-18,4.93,4.56,4.98,4.56,13951,60848416.58,8.5,-7.69,-0.38,6.53
浙江众成,2011-02-21,4.55,4.59,4.66,4.48,6897,29316549.59,3.95,0.66,0.03,3.23
浙江众成,2011-02-22,4.59,4.34,4.65,4.31,9489,39040548.35,7.41,-5.45,-0.25,4.44
浙江众成,2011-02-23,4.31,4.52,4.54,4.31,6538,26839021.89,5.3,4.15,0.18,3.06
浙江众成,2011-02-24,4.52,4.42,4.52,4.42,4663,19211353.3,2.21,-2.21,-0.1,2.18
浙江众成,2011-02-25,4.37,4.42,4.46,4.32,3809,15578579.53,3.17,0.0,0.0,1.78
浙江众成,2011-02-28,4.43,4.52,4.64,4.43,6912,29081399.23,4.75,2.26,0.1,3.23
浙江众成,2011-03-01,4.55,4.56,4.61,4.51,4428,18577483.76,2.21,0.88,0.04,2.07
浙江众成,2011-03-02,4.56,4.35,4.56,4.19,14981,59819514.43,8.11,-4.61,-0.21,7.01
浙江众成,2011-03-03,4.31,4.13,4.34,4.13,16135,63008649.73,4.83,-5.06,-0.22,7.55
浙江众成,2011-03-04,4.14,4.23,4.25,4.09,6723,26119559.33,3.87,2.42,0.1,3.15
浙江众成,2011-03-07,4.23,4.22,4.3,4.21,8089,31937447.69,2.13,-0.24,-0.01,3.79
浙江众成,2011-03-08,4.23,4.29,4.37,4.13,8231,32533799.28,5.69,1.66,0.07,3.85
浙江众成,2011-03-09,4.29,4.25,4.31,4.24,5731,22670327.86,1.63,-0.93,-0.04,2.68
浙江众成,2011-03-10,4.26,4.3,4.38,4.25,12406,49830357.32,3.06,1.18,0.05,4.65
浙江众成,2011-03-11,4.3,4.2,4.3,4.19,12546,49337235.68,2.56,-2.33,-0.1,4.7
浙江众成,2011-03-14,4.2,4.14,4.23,4.07,12425,47704890.83,3.81,-1.43,-0.06,4.66
浙江众成,2011-03-15,4.15,4.19,4.21,4.13,13340,51884400.83,1.93,1.21,0.05,5.0
浙江众成,2011-03-16,4.21,4.28,4.31,4.15,19375,76603999.47,3.82,2.15,0.09,7.26
浙江众成,2011-03-17,4.25,4.36,4.4,4.18,20326,81635523.71,5.14,1.87,0.08,7.62
浙江众成,2011-03-18,4.37,4.38,4.4,4.32,9567,38765228.46,1.83,0.46,0.02,3.59
浙江众成,2011-03-21,4.41,4.22,4.41,4.2,12036,47874253.03,4.79,-3.65,-0.16,4.51
浙江众成,2011-03-22,4.22,4.15,4.25,4.14,8249,32123718.79,2.61,-1.66,-0.07,3.09
浙江众成,2011-03-23,4.14,4.19,4.22,4.13,5093,19816218.73,2.17,0.96,0.04,1.91
浙江众成,2011-03-24,4.17,4.16,4.23,4.15,4590,17901683.11,1.91,-0.72,-0.03,1.72
浙江众成,2011-03-25,4.17,4.21,4.23,4.09,6841,26446405.9,3.37,1.2,0.05,2.56
浙江众成,2011-03-28,4.2,4.1,4.21,4.07,8681,33516235.16,3.33,-2.61,-0.11,3.25
浙江众成,2011-03-29,4.1,3.86,4.12,3.83,13702,50250869.03,7.07,-5.85,-0.24,5.14
浙江众成,2011-03-30,3.84,3.79,3.89,3.78,6087,21868045.13,2.85,-1.81,-0.07,2.28
浙江众成,2011-03-31,3.81,3.84,3.88,3.81,6050,21855636.59,1.85,1.32,0.05,2.27
浙江众成,2011-04-01,3.88,3.96,3.97,3.87,6462,23761996.01,2.6,3.13,0.12,2.42
浙江众成,2011-04-06,3.96,3.83,4.0,3.8,9026,32897626.72,5.05,-3.28,-0.13,3.38
浙江众成,2011-04-07,3.83,3.93,3.98,3.81,5663,20756989.82,4.44,2.61,0.1,2.12
浙江众成,2011-04-08,3.93,3.95,3.98,3.91,5523,20412233.13,1.78,0.51,0.02,2.07
浙江众成,2011-04-11,3.95,3.89,3.96,3.87,5162,19000999.35,2.28,-1.52,-0.06,1.94
浙江众成,2011-04-12,3.93,3.91,3.96,3.9,6033,22206925.58,1.54,0.51,0.02,2.26
浙江众成,2011-04-13,3.92,3.91,3.93,3.89,10206,37456281.36,1.02,0.0,0.0,3.83
浙江众成,2011-04-14,3.93,3.93,3.99,3.91,9573,35317044.31,2.05,0.51,0.02,3.59
浙江众成,2011-04-15,3.93,3.81,3.94,3.78,9277,33458794.64,4.07,-3.05,-0.12,3.48
浙江众成,2011-04-18,3.83,3.84,3.84,3.78,6016,21587992.73,1.57,0.79,0.03,2.26
