名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
北方国际,1998-06-05,1.73,1.82,1.86,1.66,80387,142104400.0,22.99,109.2,0.95,71.46
北方国际,1998-06-08,1.8,1.85,1.87,1.77,30410,56253852.0,5.49,1.65,0.03,27.03
北方国际,1998-06-09,1.85,1.81,1.85,1.78,12283,22293718.0,3.78,-2.16,-0.04,10.92
北方国际,1998-06-10,1.8,1.78,1.81,1.78,6406,11529130.0,1.66,-1.66,-0.03,5.69
北方国际,1998-06-11,1.77,1.73,1.79,1.73,6822,11854013.0,3.37,-2.81,-0.05,6.06
北方国际,1998-06-12,1.77,1.76,1.81,1.75,4523,7963416.5,3.47,1.73,0.03,4.02
北方国际,1998-06-15,1.75,1.74,1.76,1.73,4587,7879487.5,1.7,-1.14,-0.02,4.08
北方国际,1998-06-16,1.72,1.77,1.79,1.71,4990,8592273.0,4.6,1.72,0.03,4.44
北方国际,1998-06-17,1.78,1.75,1.78,1.74,2017,3531971.0,2.26,-1.13,-0.02,1.79
北方国际,1998-06-18,1.76,1.76,1.78,1.75,1579,2756875.75,1.71,0.57,0.01,1.4
北方国际,1998-06-19,1.77,1.79,1.81,1.76,4636,8371437.5,2.84,1.7,0.03,4.12
北方国际,1998-06-22,1.8,1.84,1.86,1.79,8158,15178425.0,3.91,2.79,0.05,7.25
北方国际,1998-06-23,1.84,1.82,1.85,1.81,3130,5808792.0,2.17,-1.09,-0.02,2.78
北方国际,1998-06-24,1.81,1.81,1.83,1.81,3572,6534194.0,1.1,-0.55,-0.01,3.18
北方国际,1998-06-25,1.81,1.78,1.82,1.78,3439,6189934.5,2.21,-1.66,-0.03,3.06
北方国际,1998-06-26,1.77,1.8,1.83,1.76,2609,4740862.0,3.93,1.12,0.02,2.32
北方国际,1998-06-29,1.79,1.81,1.82,1.77,5341,9643116.0,2.78,0.56,0.01,4.75
北方国际,1998-06-30,1.82,1.8,1.83,1.8,2098,3839007.75,1.66,-0.55,-0.01,1.86
北方国际,1998-07-01,1.83,1.92,1.92,1.8,16317,31021136.0,6.67,6.67,0.12,14.5
北方国际,1998-07-02,1.91,1.92,1.96,1.87,18538,37137908.0,4.69,0.0,0.0,16.48
北方国际,1998-07-03,1.91,1.96,1.97,1.88,14627,29532688.0,4.69,2.08,0.04,13.0
北方国际,1998-07-06,1.98,1.89,1.98,1.89,8646,17446230.0,4.59,-3.57,-0.07,7.69
北方国际,1998-07-07,1.88,1.85,1.89,1.84,6936,13204778.0,2.65,-2.12,-0.04,6.17
北方国际,1998-07-08,1.85,1.86,1.91,1.85,3392,6557777.0,3.24,0.54,0.01,3.02
北方国际,1998-07-09,1.87,1.89,1.9,1.87,2175,4223721.0,1.61,1.61,0.03,1.93
北方国际,1998-07-10,1.88,1.89,1.9,1.86,3216,6214442.0,2.12,0.0,0.0,2.86
北方国际,1998-07-13,1.9,1.87,1.9,1.86,3507,6729631.0,2.12,-1.06,-0.02,3.12
北方国际,1998-07-14,1.87,1.83,1.89,1.83,5337,10075193.0,3.21,-2.14,-0.04,4.74
北方国际,1998-07-15,1.83,1.82,1.86,1.81,4261,7872987.0,2.73,-0.55,-0.01,3.79
北方国际,1998-07-16,1.83,1.86,1.87,1.82,2147,4024839.75,2.75,2.2,0.04,1.91
北方国际,1998-07-17,1.84,1.84,1.88,1.84,1882,3556114.5,2.15,-1.08,-0.02,1.67
北方国际,1998-07-20,1.83,1.82,1.84,1.8,1943,3556570.75,2.17,-1.09,-0.02,1.73
北方国际,1998-07-21,1.81,1.83,1.85,1.79,3094,5627872.5,3.3,0.55,0.01,2.75
北方国际,1998-07-22,1.83,1.79,1.85,1.78,2093,3780060.25,3.83,-2.19,-0.04,1.86
北方国际,1998-07-23,1.79,1.78,1.8,1.77,2767,4951556.0,1.68,-0.56,-0.01,2.46
北方国际,1998-07-24,1.77,1.81,1.82,1.77,1750,3164395.25,2.81,1.69,0.03,1.56
北方国际,1998-07-27,1.82,1.8,1.82,1.78,1294,2328229.5,2.21,-0.55,-0.01,1.15
北方国际,1998-07-28,1.9,1.83,1.9,1.79,2685,4973554.5,6.11,1.67,0.03,2.39
北方国际,1998-07-29,1.83,1.8,1.83,1.8,1315,2397245.5,1.64,-1.64,-0.03,1.17
北方国际,1998-07-30,1.79,1.81,1.83,1.79,1361,2487269.25,2.22,0.56,0.01,1.21
北方国际,1998-07-31,1.8,1.82,1.83,1.8,1159,2138772.0,1.66,0.55,0.01,1.03
北方国际,1998-08-03,1.8,1.8,1.82,1.79,1343,2426433.5,1.65,-1.1,-0.02,1.19
北方国际,1998-08-04,1.79,1.79,1.8,1.77,1353,2406175.5,1.67,-0.56,-0.01,1.2
北方国际,1998-08-05,1.79,1.79,1.79,1.77,535,953575.94,1.12,0.0,0.0,0.48
北方国际,1998-08-06,1.79,1.78,1.8,1.77,992,1769379.75,1.68,-0.56,-0.01,0.88
北方国际,1998-08-07,1.79,1.74,1.79,1.74,3184,5571219.0,2.81,-2.25,-0.04,2.83
北方国际,1998-08-10,1.73,1.72,1.75,1.69,1801,3016167.25,3.45,-1.15,-0.02,1.6
