名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
冰川网络,2016-08-18,17.04,19.02,19.02,17.04,58,306973.0,16.81,61.46,7.24,0.02
冰川网络,2016-08-19,21.38,21.38,21.38,21.38,30,175920.0,0.0,12.41,2.36,0.01
冰川网络,2016-08-22,23.99,23.99,23.99,23.99,29,187050.0,0.0,12.21,2.61,0.01
冰川网络,2016-08-23,26.86,26.86,26.86,26.86,18,128561.0,0.0,11.96,2.87,0.01
冰川网络,2016-08-24,30.01,30.01,30.01,30.01,18,140490.0,0.0,11.73,3.15,0.01
冰川网络,2016-08-25,33.48,33.48,33.48,33.48,95,816614.0,0.0,11.56,3.47,0.04
冰川网络,2016-08-26,37.3,37.3,37.3,37.3,48,453360.0,0.0,11.41,3.82,0.02
冰川网络,2016-08-29,41.5,41.5,41.5,41.5,125,1303217.0,0.0,11.26,4.2,0.05
冰川网络,2016-08-30,46.12,46.12,46.12,46.12,228,2608669.0,0.0,11.13,4.62,0.09
冰川网络,2016-08-31,51.2,51.2,51.2,51.2,290,3650783.0,0.0,11.01,5.08,0.12
冰川网络,2016-09-01,56.78,56.78,56.78,56.78,348,4812492.0,0.0,10.9,5.58,0.14
冰川网络,2016-09-02,62.93,62.93,62.93,62.93,664,10101984.0,0.0,10.83,6.15,0.27
冰川网络,2016-09-05,69.69,69.69,69.69,69.69,637,10657917.0,0.0,10.74,6.76,0.25
冰川网络,2016-09-06,77.13,76.41,77.13,74.03,141743,2562739808.0,4.45,9.64,6.72,56.7
冰川网络,2016-09-07,74.88,74.11,76.21,73.84,78503,1406534912.0,3.1,-3.01,-2.3,31.4
冰川网络,2016-09-08,73.05,74.83,79.44,72.56,84532,1537038992.0,9.28,0.97,0.72,33.81
冰川网络,2016-09-09,73.54,69.54,73.96,69.54,68322,1170287536.0,5.91,-7.07,-5.29,27.33
冰川网络,2016-09-12,66.21,69.4,70.42,65.55,39353,651958672.0,7.0,-0.2,-0.14,15.74
冰川网络,2016-09-13,70.14,67.23,70.28,66.08,43589,709457808.0,6.05,-3.13,-2.17,17.44
冰川网络,2016-09-14,66.43,66.61,69.38,66.12,32992,537484912.0,4.85,-0.92,-0.62,13.2
冰川网络,2016-09-19,66.88,65.68,67.07,64.74,27803,440270880.0,3.5,-1.4,-0.93,11.12
冰川网络,2016-09-20,65.94,65.86,67.71,65.32,25762,412457152.0,3.64,0.27,0.18,10.3
冰川网络,2016-09-21,65.36,65.32,66.21,64.61,20908,330152032.0,2.43,-0.82,-0.54,8.36
冰川网络,2016-09-22,65.8,64.65,66.13,64.65,22580,355751616.0,2.27,-1.03,-0.67,9.03
冰川网络,2016-09-23,64.29,63.34,65.28,63.32,21480,334025776.0,3.03,-2.03,-1.31,8.59
冰川网络,2016-09-26,62.68,60.0,63.23,59.8,33981,504109712.0,5.42,-5.27,-3.34,13.59
冰川网络,2016-09-27,59.77,61.38,61.45,59.77,21408,314633536.0,2.8,2.3,1.38,8.56
冰川网络,2016-09-28,61.45,59.76,61.46,59.76,17342,253749834.0,2.77,-2.64,-1.62,6.94
冰川网络,2016-09-29,59.82,60.65,61.49,59.1,22617,332030432.0,4.0,1.49,0.89,9.05
冰川网络,2016-09-30,60.21,60.26,60.88,59.58,15665,228561140.0,2.14,-0.64,-0.39,6.27
冰川网络,2016-10-10,61.03,66.75,66.75,61.03,39024,607443696.0,9.49,10.77,6.49,15.61
冰川网络,2016-10-11,67.68,67.1,67.76,65.78,39408,635105936.0,2.97,0.52,0.35,15.76
冰川网络,2016-10-12,66.22,67.23,67.27,65.1,34090,544587856.0,3.23,0.19,0.13,13.64
冰川网络,2016-10-13,67.09,65.89,67.54,65.68,22050,353526432.0,2.77,-1.99,-1.34,8.82
冰川网络,2016-10-14,65.33,66.43,67.14,65.19,23990,384118336.0,2.96,0.82,0.54,9.6
