名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
深圳华强,1997-01-30,0.91,0.83,1.08,0.82,114549,254290992.0,-31.71,201.22,1.65,57.27
深圳华强,1997-01-31,0.8,0.85,0.9,0.79,23117,50621948.0,13.25,2.41,0.02,11.56
深圳华强,1997-02-17,0.84,0.8,0.85,0.74,6984,15115457.0,12.94,-5.88,-0.05,3.49
深圳华强,1997-02-18,0.77,0.46,0.79,0.46,20202,40644956.0,41.25,-42.5,-0.34,10.1
深圳华强,1997-02-19,0.46,0.62,0.69,0.42,9745,19711590.0,58.7,34.78,0.16,4.87
深圳华强,1997-02-20,0.3,0.64,0.75,0.3,19348,38640736.0,72.58,3.23,0.02,9.67
深圳华强,1997-02-21,0.64,0.64,0.69,0.6,5540,11387075.0,14.06,0.0,0.0,2.77
深圳华强,1997-02-24,0.66,0.63,0.69,0.62,5850,12134132.0,10.94,-1.56,-0.01,2.93
深圳华强,1997-02-25,0.65,0.68,0.69,0.62,5101,10599610.0,11.11,7.94,0.05,2.55
深圳华强,1997-02-26,0.69,1.0,1.0,0.68,24994,55703056.0,47.06,47.06,0.32,12.5
深圳华强,1997-02-27,1.01,1.03,1.12,0.94,28601,66446500.0,18.0,3.0,0.03,14.3
深圳华强,1997-02-28,1.02,1.22,1.26,0.95,29854,70405064.0,30.1,18.45,0.19,14.93
深圳华强,1997-03-03,1.18,1.32,1.35,1.13,29797,73703584.0,18.03,8.2,0.1,14.9
深圳华强,1997-03-04,1.32,1.36,1.46,1.28,16280,41314288.0,13.64,3.03,0.04,8.14
深圳华强,1997-03-05,1.32,1.39,1.44,1.32,16237,41353772.0,8.82,2.21,0.03,8.12
深圳华强,1997-03-06,1.35,1.63,1.66,1.33,14357,38245424.0,23.74,17.27,0.24,7.18
深圳华强,1997-03-07,1.66,1.76,1.82,1.65,14455,40003984.0,10.43,7.98,0.13,7.23
深圳华强,1997-03-10,1.76,1.84,1.87,1.71,14421,40477668.0,9.09,4.55,0.08,7.21
深圳华强,1997-03-11,1.81,1.82,1.88,1.76,7495,21051938.0,6.52,-1.09,-0.02,3.75
深圳华强,1997-03-12,1.8,1.79,1.9,1.76,6986,19741524.0,7.69,-1.65,-0.03,3.49
深圳华强,1997-03-13,1.77,1.84,1.85,1.71,10977,30571630.0,7.82,2.79,0.05,5.49
深圳华强,1997-03-14,1.85,2.09,2.18,1.8,16122,47492000.0,20.65,13.59,0.25,8.06
深圳华强,1997-03-17,2.1,2.42,2.46,2.08,18215,56421044.0,18.18,15.79,0.33,9.11
深圳华强,1997-03-18,2.43,2.51,2.7,2.39,14491,47321580.0,12.81,3.72,0.09,7.25
深圳华强,1997-03-19,2.53,2.62,2.7,2.53,13355,44328172.0,6.77,4.38,0.11,6.68
深圳华强,1997-03-20,2.64,2.53,2.73,2.5,6404,21142478.0,8.78,-3.44,-0.09,3.2
深圳华强,1997-03-21,2.56,2.6,2.64,2.35,5650,18554262.0,11.46,2.77,0.07,2.83
