名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东方电子,1997-01-21,1.05,1.0,1.09,0.99,56713,101757456.0,27.03,170.27,0.63,32.97
东方电子,1997-01-22,0.99,1.01,1.01,0.96,23403,39858624.0,5.0,1.0,0.01,13.61
东方电子,1997-01-23,1.0,0.99,1.01,0.98,14472,24870084.0,2.97,-1.98,-0.02,8.41
东方电子,1997-01-24,0.98,0.99,1.0,0.97,8522,14531678.0,3.03,0.0,0.0,4.95
东方电子,1997-01-27,0.99,1.0,1.0,0.98,9440,16190945.0,2.02,1.01,0.01,5.49
东方电子,1997-01-28,0.99,1.0,1.0,0.98,5995,10255218.0,2.0,0.0,0.0,3.49
东方电子,1997-01-29,1.0,0.99,1.0,0.99,4157,7144409.5,1.0,-1.0,-0.01,2.42
东方电子,1997-01-30,1.0,1.01,1.02,1.0,8277,14455484.0,2.02,2.02,0.02,4.81
东方电子,1997-01-31,1.01,1.02,1.04,1.01,7316,12876505.0,2.97,0.99,0.01,4.25
东方电子,1997-02-17,1.03,1.02,1.04,1.0,2823,4965908.5,3.92,0.0,0.0,1.64
东方电子,1997-02-18,1.02,0.9,1.02,0.9,4081,6751715.0,11.76,-11.76,-0.12,2.37
东方电子,1997-02-19,0.9,0.94,0.96,0.9,3974,6485974.5,6.67,4.44,0.04,2.31
东方电子,1997-02-20,0.83,0.89,0.91,0.83,5062,7947065.0,8.51,-5.32,-0.05,2.94
东方电子,1997-02-21,0.9,0.95,0.95,0.9,3757,6184387.5,5.62,6.74,0.06,2.18
东方电子,1997-02-24,0.91,0.93,0.95,0.91,1925,3130240.0,4.21,-2.11,-0.02,1.12
东方电子,1997-02-25,0.93,0.93,0.94,0.92,1865,3040915.25,2.15,0.0,0.0,1.08
东方电子,1997-02-26,0.93,0.97,0.97,0.93,1603,2647653.75,4.3,4.3,0.04,0.93
东方电子,1997-02-27,0.97,0.96,0.98,0.95,2063,3482725.5,3.09,-1.03,-0.01,1.2
东方电子,1997-02-28,0.94,0.98,0.99,0.93,2172,3627379.5,6.25,2.08,0.02,1.26
东方电子,1997-03-03,0.98,1.0,1.0,0.98,3700,6341916.5,2.04,2.04,0.02,2.15
东方电子,1997-03-04,0.98,0.99,1.01,0.98,3523,6037326.5,3.0,-1.0,-0.01,2.05
东方电子,1997-03-05,1.0,0.98,1.02,0.98,2424,4167943.25,4.04,-1.01,-0.01,1.41
东方电子,1997-03-06,0.98,0.98,0.98,0.97,1858,3152062.25,1.02,0.0,0.0,1.08
东方电子,1997-03-07,0.99,1.0,1.02,0.99,6855,11930108.0,3.06,2.04,0.02,3.99
东方电子,1997-03-10,1.0,1.02,1.02,0.98,5551,9637910.0,4.0,2.0,0.02,3.23
东方电子,1997-03-11,1.02,1.07,1.1,1.01,13101,23723680.0,8.82,4.9,0.05,7.62
东方电子,1997-03-12,1.07,1.08,1.08,1.05,9803,18012252.0,2.8,0.93,0.01,5.7
东方电子,1997-03-13,1.06,1.15,1.15,1.06,13033,24549530.0,8.33,6.48,0.07,7.58
东方电子,1997-03-14,1.15,1.24,1.28,1.13,17307,35755264.0,13.04,7.83,0.09,10.06
东方电子,1997-03-17,1.26,1.28,1.3,1.23,12891,27312940.0,5.65,3.23,0.04,7.49
东方电子,1997-03-18,1.28,1.32,1.33,1.25,11341,24490418.0,6.25,3.13,0.04,6.59
东方电子,1997-03-19,1.31,1.31,1.34,1.29,6538,14421662.0,3.79,-0.76,-0.01,3.8
东方电子,1997-03-20,1.29,1.27,1.38,1.25,10200,22328214.0,9.92,-3.05,-0.04,5.93
东方电子,1997-03-21,1.25,1.31,1.32,1.24,7499,16013035.0,6.3,3.15,0.04,4.36
东方电子,1997-03-24,1.34,1.32,1.34,1.27,6980,15192083.0,5.34,0.76,0.01,4.06
东方电子,1997-03-25,1.31,1.31,1.35,1.27,5977,13178751.0,6.06,-0.76,-0.01,3.48
东方电子,1997-03-26,1.32,1.32,1.34,1.29,8989,19693202.0,3.82,0.76,0.01,5.23
东方电子,1997-03-27,1.32,1.32,1.33,1.31,6696,14734387.0,1.52,0.0,0.0,3.89
东方电子,1997-03-28,1.32,1.35,1.37,1.29,7220,16196748.0,6.06,2.27,0.03,4.2
东方电子,1997-03-31,1.39,1.39,1.41,1.37,4970,11454834.0,2.96,2.96,0.04,2.89
东方电子,1997-04-01,1.42,1.51,1.55,1.37,10098,24836986.0,12.95,8.63,0.12,5.87
东方电子,1997-04-02,1.51,1.49,1.53,1.48,3753,9198565.0,3.31,-1.32,-0.02,2.18
东方电子,1997-04-03,1.49,1.47,1.49,1.45,2924,7070318.5,2.68,-1.34,-0.02,1.7
东方电子,1997-04-04,1.48,1.5,1.56,1.46,3788,9414730.0,6.8,2.04,0.03,2.2
东方电子,1997-04-07,1.51,1.64,1.67,1.51,6206,16165549.0,10.67,9.33,0.14,3.61
东方电子,1997-04-08,1.64,1.7,1.82,1.58,4445,12199043.0,14.63,3.66,0.06,2.58
东方电子,1997-04-09,1.73,1.8,1.86,1.69,3752,10853103.0,10.0,5.88,0.1,2.18
东方电子,1997-04-10,1.83,1.8,1.85,1.75,6837,19951366.0,5.56,0.0,0.0,3.98
东方电子,1997-04-11,1.98,1.8,1.98,1.77,7453,21895764.0,11.67,0.0,0.0,4.33
东方电子,1997-04-14,1.8,1.76,1.83,1.75,3573,10263802.0,4.44,-2.22,-0.04,2.08
东方电子,1997-04-15,1.78,1.73,1.79,1.73,2563,7238183.0,3.41,-1.7,-0.03,1.49
东方电子,1997-04-16,1.75,1.76,1.83,1.75,2807,8104079.5,4.62,1.73,0.03,1.63
东方电子,1997-04-17,1.79,1.74,1.79,1.74,1864,5290930.5,2.84,-1.14,-0.02,1.08
