名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
莱宝高科,2007-01-12,8.72,7.8,8.72,7.7,175100,582303693.78,25.5,95.0,3.8,44.85
莱宝高科,2007-01-15,8.43,8.83,8.83,7.96,82819,282740842.07,11.15,13.21,1.03,21.21
莱宝高科,2007-01-16,9.21,9.21,9.67,8.96,75298,273545002.7,8.04,4.3,0.38,19.29
莱宝高科,2007-01-17,9.08,9.11,9.63,8.96,38280,139180502.64,7.27,-1.09,-0.1,9.81
莱宝高科,2007-01-18,9.01,9.53,9.6,8.75,39586,142409359.78,9.33,4.61,0.42,10.14
莱宝高科,2007-01-19,9.54,10.12,10.52,9.54,60327,234507693.85,10.28,6.19,0.59,15.45
莱宝高科,2007-01-22,10.44,10.94,11.0,10.41,43363,176399725.22,5.83,8.1,0.82,11.11
莱宝高科,2007-01-23,10.84,11.48,11.52,10.77,38700,161995709.46,6.86,4.94,0.54,9.91
莱宝高科,2007-01-24,11.35,11.32,11.51,10.95,17536,74263892.34,4.88,-1.39,-0.16,4.49
莱宝高科,2007-01-25,11.16,10.38,11.16,10.34,18958,76678476.87,7.24,-8.3,-0.94,4.86
莱宝高科,2007-01-26,10.22,10.09,10.49,9.69,20678,80239034.38,7.71,-2.79,-0.29,5.3
莱宝高科,2007-01-29,10.18,10.38,10.66,10.1,17351,68510935.24,5.55,2.87,0.29,4.44
莱宝高科,2007-01-30,10.42,10.24,10.45,9.99,14417,56042562.73,4.43,-1.35,-0.14,3.69
莱宝高科,2007-01-31,10.12,9.86,10.47,9.53,13169,50789934.47,9.18,-3.71,-0.38,3.37
莱宝高科,2007-02-01,9.86,10.12,10.3,9.76,15035,58407990.86,5.48,2.64,0.26,3.85
莱宝高科,2007-02-02,10.1,9.82,10.12,9.79,9522,36284290.76,3.26,-2.96,-0.3,2.44
莱宝高科,2007-02-05,9.56,9.69,9.97,9.46,10922,40890562.55,5.19,-1.32,-0.13,2.8
莱宝高科,2007-02-06,9.62,9.59,9.73,9.31,6565,24190639.65,4.33,-1.03,-0.1,1.68
