名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
GQY视讯,2010-04-30,9.17,8.33,9.41,8.33,55445,394411368.0,13.64,5.18,0.41,50.81
GQY视讯,2010-05-04,7.75,7.62,7.96,7.59,20222,128832464.0,4.44,-8.52,-0.71,18.53
GQY视讯,2010-05-05,7.38,7.86,7.87,7.38,12354,78278753.0,6.43,3.15,0.24,11.32
GQY视讯,2010-05-06,7.75,7.39,7.77,7.38,13472,83992365.0,4.96,-5.98,-0.47,12.35
GQY视讯,2010-05-07,7.22,7.32,7.47,7.17,6862,41226190.0,4.06,-0.95,-0.07,6.29
GQY视讯,2010-05-10,7.32,6.9,7.39,6.68,10107,57629968.0,9.7,-5.74,-0.42,9.26
GQY视讯,2010-05-11,6.99,6.45,7.05,6.43,10436,57782951.0,8.99,-6.52,-0.45,9.56
GQY视讯,2010-05-12,6.41,6.32,6.45,6.25,5915,30936571.0,3.1,-2.02,-0.13,5.42
GQY视讯,2010-05-13,6.3,6.42,6.44,6.12,6130,31790322.0,5.06,1.58,0.1,5.62
GQY视讯,2010-05-14,6.37,6.44,6.55,6.31,6231,33141122.0,3.74,0.31,0.02,5.71
GQY视讯,2010-05-17,6.36,6.05,6.36,6.03,5062,26042175.0,5.12,-6.06,-0.39,4.64
GQY视讯,2010-05-18,6.04,6.1,6.13,5.89,4556,22663578.0,3.97,0.83,0.05,4.18
GQY视讯,2010-05-19,6.05,6.34,6.51,6.01,7709,40111348.0,8.2,3.93,0.24,7.06
GQY视讯,2010-05-20,6.23,6.13,6.37,6.08,4408,22658530.0,4.57,-3.31,-0.21,4.04
GQY视讯,2010-05-21,5.91,6.36,6.41,5.89,6415,32860215.0,8.48,3.75,0.23,5.88
GQY视讯,2010-05-24,6.43,6.66,6.74,6.36,9729,52962794.0,5.97,4.72,0.3,8.92
GQY视讯,2010-05-25,6.55,6.57,6.72,6.49,7262,39586197.0,3.45,-1.35,-0.09,6.66
GQY视讯,2010-05-26,6.55,6.49,6.64,6.45,4910,26502815.0,2.89,-1.22,-0.08,4.5
GQY视讯,2010-05-27,6.43,6.59,6.65,6.41,6473,34938352.0,3.7,1.54,0.1,5.93
GQY视讯,2010-05-28,6.64,6.6,6.7,6.58,6213,33948616.0,1.82,0.15,0.01,5.69
GQY视讯,2010-05-31,6.57,6.34,6.6,6.34,4380,23458387.0,3.94,-3.94,-0.26,4.01
GQY视讯,2010-06-01,6.24,6.08,6.36,5.99,4529,22974193.0,5.84,-4.1,-0.26,4.15
