名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
欧浦退,2014-01-27,2.94,3.57,3.57,2.94,21547,56255557.0,26.03,47.52,1.15,5.74
欧浦退,2014-01-28,3.94,3.94,3.94,3.94,10688,30963483.0,0.0,10.36,0.37,2.85
欧浦退,2014-01-29,4.35,4.18,4.35,4.18,67342,212148287.0,4.31,6.09,0.24,17.94
欧浦退,2014-01-30,4.19,4.62,4.62,4.19,140719,465798128.0,10.29,10.53,0.44,37.5
欧浦退,2014-02-07,4.77,4.71,4.8,4.44,144219,488340976.0,7.79,1.95,0.09,38.43
欧浦退,2014-02-10,4.65,5.07,5.19,4.6,117811,419605216.0,12.53,7.64,0.36,31.39
欧浦退,2014-02-11,5.05,5.24,5.59,5.05,97448,374839152.0,10.65,3.35,0.17,25.97
欧浦退,2014-02-12,5.25,5.49,5.69,5.16,83835,331622928.0,10.11,4.77,0.25,22.34
欧浦退,2014-02-13,5.56,5.05,5.64,5.02,76937,298762032.0,11.29,-8.01,-0.44,20.5
欧浦退,2014-02-14,5.06,5.41,5.41,4.95,79730,302109328.0,9.11,7.13,0.36,21.25
欧浦退,2014-02-17,5.51,5.82,5.9,5.21,102141,408357632.0,12.75,7.58,0.41,27.22
欧浦退,2014-02-18,5.69,5.58,5.85,5.47,79894,326916720.0,6.53,-4.12,-0.24,21.29
欧浦退,2014-02-19,5.49,5.35,5.6,5.13,66052,255827145.0,8.42,-4.12,-0.23,17.6
欧浦退,2014-02-20,5.24,5.32,5.56,5.08,65537,256002482.0,8.97,-0.56,-0.03,17.46
欧浦退,2014-02-21,5.23,5.59,5.69,5.23,75013,299550032.0,8.65,5.08,0.27,19.99
欧浦退,2014-02-24,5.51,5.42,5.56,5.29,58752,231081577.0,4.83,-3.04,-0.17,15.66
欧浦退,2014-02-25,5.53,5.55,5.98,5.38,105291,439567536.0,11.07,2.4,0.13,28.06
欧浦退,2014-02-26,5.29,5.22,5.33,4.97,74230,277463680.0,6.49,-5.95,-0.33,19.78
欧浦退,2014-02-27,5.12,4.78,5.36,4.7,69498,254795061.0,12.64,-8.43,-0.44,18.52
欧浦退,2014-02-28,4.68,5.08,5.23,4.65,57037,206236665.0,12.13,6.28,0.3,15.2
欧浦退,2014-03-03,5.02,5.51,5.58,5.01,65452,253795366.0,11.22,8.46,0.43,17.44
欧浦退,2014-03-04,5.44,5.66,6.07,5.42,103321,434920304.0,11.8,2.72,0.15,27.53
欧浦退,2014-03-05,5.73,6.25,6.25,5.65,123645,547062864.0,10.6,10.42,0.59,32.95
欧浦退,2014-03-06,6.46,6.89,6.89,6.15,95092,446846256.0,11.84,10.24,0.64,25.34
欧浦退,2014-03-07,7.21,6.51,7.46,6.31,105098,522483664.0,16.69,-5.52,-0.38,28.01
欧浦退,2014-03-10,6.24,6.22,6.78,6.12,72208,335856640.0,10.14,-4.45,-0.29,19.24
欧浦退,2014-03-11,6.23,6.0,6.47,5.81,71684,318405584.0,10.61,-3.54,-0.22,19.1
欧浦退,2014-03-12,5.91,6.08,6.22,5.57,68758,293030240.0,10.83,1.33,0.08,18.32
欧浦退,2014-03-13,6.0,5.93,6.04,5.74,36302,155792455.0,4.93,-2.47,-0.15,9.67
欧浦退,2014-03-14,5.86,6.37,6.53,5.79,64624,295108000.0,12.48,7.42,0.44,17.22
欧浦退,2014-03-17,6.26,6.49,6.64,6.26,44208,207658598.0,5.97,1.88,0.12,11.78
欧浦退,2014-03-18,6.39,6.27,6.58,6.14,48196,220802308.0,6.78,-3.39,-0.22,12.84
欧浦退,2014-03-19,6.19,6.2,6.35,6.03,45594,203625539.0,5.1,-1.12,-0.07,12.15
欧浦退,2014-03-20,6.2,5.81,6.25,5.81,28843,126140002.0,7.1,-6.29,-0.39,7.69
欧浦退,2014-03-21,5.73,5.65,5.79,5.29,41512,168150728.0,8.61,-2.75,-0.16,11.06
欧浦退,2014-03-24,5.61,5.3,5.61,5.27,32442,127838580.0,6.02,-6.19,-0.35,8.64
